run_id,model_provider,model_id,model_version,procedure_id,prompt_version,run_timestamp_utc,temperature,seed,task_unit_id,study_id,llm_task_family,denominator_family,scoring_eligibility,expected_answer_type,evaluation_unit_text,model_input_text,model_answer,model_answer_normalized,model_source_locator,model_source_quote,model_confidence,abstained,error_code,raw_output_ref,locked_answer_status,lock_timestamp_utc,locked_by,notes
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02004,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1790 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1790,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02005,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1791 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1791,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02006,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1792 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1792,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02007,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1793 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1793,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02008,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1794 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1794,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02009,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1795 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1795,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02010,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-BI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-BI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1796 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1796,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02011,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-EE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-EE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1797 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1797,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02012,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1798 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1798,,1,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02013,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-PE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-PE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1799 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1799,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02014,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1800 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1800,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02015,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1801 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1801,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02016,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1802 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1802,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02017,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1803 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1803,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02018,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1804 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1804,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02019,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1805 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1805,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02020,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1806 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1806,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02021,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1807 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1807,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02022,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1808 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1808,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02023,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1809 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1809,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02024,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1810 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1810,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02025,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1811 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1811,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02026,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1812 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1812,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02027,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1813 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1813,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02031,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1817 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1817,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02033,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1819 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1819,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02034,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1820 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1820,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02036,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1822 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1822,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02038,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1824 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=1824,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02039,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1825 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1825,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_codex_gpt55_full_allfamilies_1650_1749_20260606,openai,codex:gpt-5.5,codex-cli 0.137.0; model_selector=gpt-5.5,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-06T12:25:23Z,0,,P2-TASK-02040,S017,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S017 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=1826 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,No reported value,,source_sheet_row=1826,,high,False,,not_persisted_batch,locked,2026-06-06T12:25:23Z,codex_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
