run_id,model_provider,model_id,model_version,procedure_id,prompt_version,run_timestamp_utc,temperature,seed,task_unit_id,study_id,llm_task_family,denominator_family,scoring_eligibility,expected_answer_type,evaluation_unit_text,model_input_text,model_answer,model_answer_normalized,model_source_locator,model_source_quote,model_confidence,abstained,error_code,raw_output_ref,locked_answer_status,lock_timestamp_utc,locked_by,notes
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00873,S147,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=659 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=659,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,blank_or_no_reported_statistic_consensus
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00874,S147,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRA-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=660 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=660,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00875,S147,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRU-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S147 | Task family: absence_or_blank_consensus | Field/construct pair: TRU-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=661 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=661,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00877,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-AUT | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-AUT | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=663 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=663,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00883,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=669 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=669,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00884,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=670 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=670,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00885,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=671 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=671,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00886,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ANX-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=672 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=672,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00887,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-AUT | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=673 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=673,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00893,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=679 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=679,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00894,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=680 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=680,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00895,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=681 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=681,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00896,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: ATT-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=682 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=682,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00897,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-BI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=683 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=683,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00898,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-EE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=684 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=684,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00899,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-FC | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=685 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=685,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00900,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-PE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=686 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=686,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00901,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SE | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=687 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=687,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00902,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=688 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=688,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00903,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=689 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=689,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00904,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=690 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=690,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00905,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: AUT-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=691 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=691,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00910,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=696 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=696,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00911,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=697 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=697,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00912,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=698 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=698,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00913,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: BI-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=699 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=699,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00917,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=703 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=703,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00918,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRA | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRA | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=704 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=704,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00919,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRU | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-TRU | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=705 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=705,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00920,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-UB | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: EE-UB | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=706 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=706,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
paper2_gemini3flash_full_allfamilies_0750_0999_20260607,google,gemini:gemini-3-flash-preview,0.45.2; model_selector=gemini-3-flash-preview,raw_model_extraction_batch,paper2_task_family_prompt_v1_20260606,2026-06-07T01:37:32Z,0,,P2-TASK-00923,S016,absence_or_blank_consensus,absence_or_blank_consensus,eligible_after_locked_llm_output,blank_or_no_reported_value,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: FC-SI | Human consensus value:  | Source/evidence note: blank_or_no_reported_statistic_consensus,Study: S016 | Task family: absence_or_blank_consensus | Field/construct pair: FC-SI | Expected answer type: blank_or_no_reported_value | Source locator: source_sheet_row=709 | Source evidence:  | Notes: blank_or_no_reported_statistic_consensus,,,source_sheet_row=709,,0.0,True,insufficient_evidence,not_persisted_batch,locked,2026-06-07T01:37:32Z,gemini_cli_noninteractive_batch,Source evidence is blank in the input.
